time,seconds_elapsed,z,y,x
1760285884051411500,0.764411376953125,-0.09375762939453125,0.0760800838470459,0.012041516602039337
1760285884061411600,0.77441162109375,-0.0850057601928711,0.08549678325653076,0.012294176034629345
1760285884071411500,0.784411376953125,-0.07854747772216797,0.09200644493103027,0.02001527138054371
1760285884081411600,0.79441162109375,-0.07640552520751953,0.10067415237426758,0.02567863091826439
1760285884091411500,0.804411376953125,-0.05457305908203125,0.11112344264984131,0.018204789608716965
1760285884101411600,0.81441162109375,-0.022687911987304688,0.10457146167755127,0.025005919858813286
1760285884111411500,0.824411376953125,-0.6678972244262695,-0.031420230865478516,-0.08713459968566895
1760285884121411600,0.83441162109375,-0.7743024826049805,0.014103293418884277,-0.08231990039348602
1760285884131411500,0.844411376953125,-0.5494775772094727,0.1263124942779541,-0.010917626321315765
1760285884141411600,0.85441162109375,-0.2455587387084961,0.17777061462402344,0.026667721569538116
1760285884151411500,0.864411376953125,-0.0846261978149414,0.19477474689483643,-0.06283610314130783
1760285884161411600,0.87441162109375,-0.010578155517578125,0.20037639141082764,-0.10907003283500671
1760285884171411500,0.884411376953125,0.0026865005493164062,0.16245532035827637,-0.1308809518814087
1760285884181411600,0.89441162109375,-0.03332805633544922,0.10699403285980225,-0.13694502413272858
1760285884191411500,0.904411376953125,-0.11680221557617188,0.06137740612030029,-0.10747639834880829
1760285884201411600,0.91441162109375,-0.25074291229248047,0.03905665874481201,-0.15066584944725037
1760285884211411500,0.924411376953125,-0.42386436462402344,0.06338822841644287,-0.15162673592567444
1760285884221411600,0.93441162109375,-0.5803661346435547,0.09949648380279541,-0.11456418037414551
1760285884231411500,0.944411376953125,-0.573216438293457,0.15579020977020264,-0.1030363142490387
1760285884241411600,0.95441162109375,-0.4402322769165039,0.23206639289855957,-0.13039514422416687
1760285884251411500,0.964411376953125,-0.2714071273803711,0.27693605422973633,-0.1878334879875183
1760285884261411600,0.97441162109375,-0.07770633697509766,0.2974361181259155,-0.26367253065109253
1760285884271411500,0.984411376953125,-0.08159542083740234,0.32881760597229004,-0.2444017231464386
1760285884281411600,0.99441162109375,0.20801067352294922,0.23991906642913818,-0.2824785113334656
1760285884291411500,1.004411376953125,0.20499706268310547,0.10655069351196289,-0.11246174573898315
1760285884301411600,1.01441162109375,0.16204833984375,-0.04962325096130371,0.004613339900970459
1760285884311411500,1.024411376953125,0.14232730865478516,-0.168115496635437,0.11605006456375122
1760285884321411600,1.03441162109375,0.14860153198242188,-0.24487578868865967,0.21637371182441711
1760285884331411500,1.044411376953125,0.15953540802001953,-0.28872573375701904,0.27382755279541016
1760285884341411600,1.05441162109375,0.167938232421875,-0.31564581394195557,0.2950707674026489
1760285884351411500,1.064411376953125,0.17431068420410156,-0.3256789445877075,0.3099842071533203
1760285884361411600,1.07441162109375,0.1643381118774414,-0.31175827980041504,0.295432448387146
1760285884371411500,1.084411376953125,0.13078022003173828,-0.28106963634490967,0.240614652633667
1760285884381411600,1.09441162109375,0.07598114013671875,-0.23325204849243164,0.17664220929145813
1760285884391411500,1.104411376953125,0.0141448974609375,-0.17435002326965332,0.1250712275505066
1760285884401411600,1.11441162109375,-0.04539966583251953,-0.1242074966430664,0.08802935481071472
1760285884411411200,1.1244111328125,-0.0908060073852539,-0.08926880359649658,0.08178693056106567
1760285884421411000,1.1344111328125,-0.1151723861694336,-0.07732689380645752,0.09139156341552734
1760285884431411200,1.1444111328125,-0.11346817016601562,-0.06582450866699219,0.11057046055793762
1760285884441411000,1.1544111328125,-0.08553409576416016,-0.055310964584350586,0.12651342153549194
1760285884451411200,1.1644111328125,-0.04806041717529297,-0.04423868656158447,0.12624359130859375
1760285884461411000,1.1744111328125,0.05171012878417969,-0.030936121940612793,0.10704436898231506
1760285884471411200,1.1844111328125,0.2210245132446289,-0.011178374290466309,0.05195930600166321
1760285884481411000,1.1944111328125,0.30673694610595703,0.0338292121887207,-0.02038055658340454
1760285884491411200,1.2044111328125,0.3215904235839844,0.07404708862304688,-0.09875845909118652
1760285884501411000,1.2144111328125,0.2772502899169922,0.10547351837158203,-0.15099507570266724
1760285884511411200,1.2244111328125,0.1925058364868164,0.12284719944000244,-0.1744670867919922
1760285884521411000,1.2344111328125,0.10056209564208984,0.12401223182678223,-0.17315775156021118
1760285884531411200,1.2444111328125,0.02517223358154297,0.1228647232055664,-0.17897075414657593
1760285884541411000,1.2544111328125,-0.021953582763671875,0.1253734827041626,-0.1912633776664734
1760285884551411200,1.2644111328125,-0.03617668151855469,0.12692046165466309,-0.19319939613342285
1760285884561411000,1.2744111328125,-0.04176616668701172,0.12898647785186768,-0.1918589472770691
1760285884571411200,1.2844111328125,-0.033402442932128906,0.10616433620452881,-0.16003113985061646
1760285884581411000,1.2944111328125,-0.0034532546997070312,0.0713040828704834,-0.11606568098068237
1760285884591411200,1.3044111328125,0.03823661804199219,0.053966522216796875,-0.08179956674575806
1760285884601411000,1.3144111328125,0.07503414154052734,0.03635108470916748,-0.0694117546081543
1760285884611411200,1.3244111328125,0.08315467834472656,0.02956855297088623,-0.059014201164245605
1760285884621411000,1.3344111328125,0.05075550079345703,0.021247029304504395,-0.046928346157073975
1760285884631411200,1.3444111328125,-0.005309104919433594,0.01873636245727539,-0.04314357042312622
1760285884641411000,1.3544111328125,-0.06394004821777344,0.017661333084106445,-0.04133409261703491
1760285884651411200,1.3644111328125,-0.10852718353271484,0.018808722496032715,-0.03732943534851074
1760285884661411000,1.3744111328125,-0.13436317443847656,0.012910842895507812,-0.024473488330841064
1760285884671411200,1.3844111328125,-0.13213729858398438,0.008500337600708008,-0.02550286054611206
1760285884681411000,1.3944111328125,-0.09200286865234375,0.001700282096862793,-0.025062739849090576
1760285884691411200,1.4044111328125,-0.04494190216064453,-0.01614558696746826,0.004398941993713379
1760285884701411000,1.4144111328125,-0.021642684936523438,-0.03454029560089111,0.027530312538146973
1760285884711411500,1.424411376953125,-0.021788597106933594,-0.04890549182891846,0.034698545932769775
1760285884721411600,1.43441162109375,-0.038260459899902344,-0.05367004871368408,0.024311423301696777
1760285884731411500,1.444411376953125,-0.059241294860839844,-0.05480504035949707,0.018219470977783203
1760285884741412000,1.454412109375,-0.08014202117919922,-0.053623318672180176,0.015618503093719482
1760285884751412000,1.464411865234375,-0.10116004943847656,-0.05648910999298096,0.010415375232696533
1760285884761412000,1.474412109375,-0.10085582733154297,-0.058255791664123535,0.011259615421295166
1760285884771412000,1.484411865234375,-0.14658164978027344,-0.06972074508666992,0.01576024293899536
1760285884781412000,1.494412109375,-0.17108154296875,-0.08450198173522949,0.032772839069366455
1760285884791412000,1.504411865234375,-0.17177581787109375,-0.09583914279937744,0.04996168613433838
1760285884801412000,1.514412109375,-0.15331363677978516,-0.10636520385742188,0.07149749994277954
1760285884811412000,1.524411865234375,-0.1251983642578125,-0.11887633800506592,0.09762763977050781
1760285884821412000,1.534412109375,-0.12588119506835938,-0.11441183090209961,0.09676206111907959
1760285884831412000,1.544411865234375,-0.0740203857421875,-0.15064823627471924,0.15355950593948364
1760285884841412000,1.554412109375,-0.0747842788696289,-0.15188419818878174,0.1634451448917389
1760285884851412000,1.564411865234375,-0.09693431854248047,-0.14471089839935303,0.16127058863639832
1760285884861412000,1.574412109375,-0.12120723724365234,-0.1365361213684082,0.1460016369819641
1760285884871412000,1.584411865234375,-0.13562583923339844,-0.11484134197235107,0.11193248629570007
1760285884881412000,1.594412109375,-0.1403827667236328,-0.0877910852432251,0.08306539058685303
1760285884891412000,1.604411865234375,-0.13814163208007812,-0.059301137924194336,0.059257328510284424
1760285884901412000,1.614412109375,-0.13385963439941406,-0.0363849401473999,0.04041522741317749
1760285884911412000,1.624411865234375,-0.13010215759277344,-0.01839303970336914,0.02271789312362671
1760285884921412000,1.634412109375,-0.1216897964477539,-0.0068482160568237305,0.009183228015899658
1760285884931412000,1.644411865234375,-0.10129642486572266,0.007433176040649414,0.013288378715515137
1760285884941412000,1.654412109375,-0.06889820098876953,0.017028331756591797,0.010916352272033691
1760285884951412000,1.664411865234375,-0.02921772003173828,0.02387702465057373,0.014142751693725586
1760285884966067200,1.679067138671875,0.0010576248168945312,0.02980649471282959,0.003749370574951172
1760285884976067300,1.6890673828125,0.019652366638183594,0.029085636138916016,-0.0059931278228759766
1760285884986067200,1.699067138671875,0.03865623474121094,0.02352726459503174,-0.007180571556091309
1760285884996067300,1.7090673828125,0.053032875061035156,0.019392013549804688,-0.015019237995147705
1760285885006067200,1.719067138671875,0.060214996337890625,0.010458111763000488,-0.04464191198348999
1760285885016067300,1.7290673828125,0.06964492797851562,0.01643824577331543,-0.07793515920639038
1760285885026067200,1.739067138671875,0.07886028289794922,0.02349376678466797,-0.10048389434814453
1760285885036067300,1.7490673828125,0.07832050323486328,0.02894771099090576,-0.11713302135467529
1760285885046066700,1.759066650390625,0.06827926635742188,0.031085491180419922,-0.1250811219215393
1760285885056066800,1.76906689453125,0.04882621765136719,0.032101988792419434,-0.12317025661468506
1760285885066066400,1.77906640625,0.031920433044433594,0.02509915828704834,-0.11096638441085815
1760285885076066300,1.78906640625,0.015133857727050781,0.012668371200561523,-0.0958135724067688
1760285885086066400,1.79906640625,0.0007781982421875,0.0025246143341064453,-0.0802198052406311
1760285885096066300,1.80906640625,-0.018245697021484375,-0.0034154653549194336,-0.06150084733963013
1760285885106066400,1.81906640625,-0.03956031799316406,-0.005403995513916016,-0.033341050148010254
1760285885116066300,1.82906640625,-0.0655374526977539,-0.013101458549499512,-0.0027813315391540527
1760285885126066400,1.83906640625,-0.09147167205810547,-0.023398876190185547,0.01609015464782715
1760285885136066600,1.849066650390625,-0.1078348159790039,-0.03346550464630127,0.028193235397338867
1760285885146066400,1.85906640625,-0.12912559509277344,-0.03302812576293945,0.030486762523651123
1760285885156066600,1.869066650390625,-0.14336013793945312,-0.03426671028137207,0.0226442813873291
1760285885166066400,1.87906640625,-0.14566707611083984,-0.03264749050140381,0.01992940902709961
1760285885176066300,1.88906640625,-0.12888145446777344,-0.03499746322631836,0.027690768241882324
1760285885186066400,1.89906640625,-0.10748958587646484,-0.04596686363220215,0.04408144950866699
1760285885196066300,1.90906640625,-0.08869647979736328,-0.053690433502197266,0.06602510809898376
1760285885206066400,1.91906640625,-0.08917903900146484,-0.06834781169891357,0.07917913794517517
1760285885216066300,1.92906640625,-0.09926414489746094,-0.07589590549468994,0.08446177840232849
1760285885226066400,1.93906640625,-0.11653900146484375,-0.0785074234008789,0.08754920959472656
1760285885236066300,1.94906640625,-0.12189483642578125,-0.08297419548034668,0.09815448522567749
1760285885246066400,1.95906640625,-0.108123779296875,-0.09147477149963379,0.1172616183757782
1760285885256066300,1.96906640625,-0.08483123779296875,-0.10368859767913818,0.14277833700180054
1760285885266066400,1.97906640625,-0.059058189392089844,-0.12115120887756348,0.16871443390846252
1760285885276066300,1.98906640625,-0.04278373718261719,-0.12736272811889648,0.18236085772514343
1760285885286066400,1.99906640625,-0.0360260009765625,-0.11735689640045166,0.17419812083244324
1760285885296066300,2.00906640625,-0.034049034118652344,-0.10269427299499512,0.15386837720870972
1760285885306066400,2.01906640625,-0.029700279235839844,-0.09035837650299072,0.13325458765029907
1760285885316066300,2.02906640625,-0.018075942993164062,-0.07584750652313232,0.1186319887638092
1760285885326066400,2.03906640625,-0.0015916824340820312,-0.06387948989868164,0.10739526152610779
1760285885336066300,2.04906640625,0.014871597290039062,-0.051882028579711914,0.0814390778541565
1760285885346066400,2.05906640625,0.03136920928955078,-0.030529022216796875,0.03403365612030029
1760285885356066300,2.06906640625,0.050368309020996094,-0.00023102760314941406,-0.022486984729766846
1760285885366066700,2.079066650390625,0.0646820068359375,0.036562323570251465,-0.07636487483978271
1760285885376066800,2.08906689453125,0.06951236724853516,0.06522071361541748,-0.11166691780090332
1760285885386067000,2.09906689453125,0.06726646423339844,0.07134604454040527,-0.1258503794670105
1760285885396066800,2.10906689453125,0.04835796356201172,0.07182478904724121,-0.1259339451789856
1760285885406067000,2.11906689453125,0.02469921112060547,0.06488919258117676,-0.12827414274215698
1760285885416066800,2.12906689453125,0.010578155517578125,0.058257222175598145,-0.11623674631118774
1760285885426066700,2.139066650390625,0.01071929931640625,0.05242812633514404,-0.10657763481140137
1760285885436066800,2.14906689453125,0.015620231628417969,0.04694652557373047,-0.10137027502059937
1760285885456066800,2.16906689453125,0.004042625427246094,0.024656057357788086,-0.08974182605743408
1760285885466066700,2.179066650390625,-0.03151130676269531,0.006839394569396973,-0.08194869756698608
1760285885476066800,2.18906689453125,-0.062262535095214844,-0.008588671684265137,-0.06914889812469482
1760285885486066700,2.199066650390625,-0.08822345733642578,-0.028315424919128418,-0.052708983421325684
1760285885496066800,2.20906689453125,-0.10216903686523438,-0.04532766342163086,-0.03465068340301514
1760285885506066700,2.219066650390625,-0.11606311798095703,-0.05992138385772705,-0.027552783489227295
1760285885516066800,2.22906689453125,-0.1395425796508789,-0.06483638286590576,-0.020402491092681885
1760285885526066700,2.239066650390625,-0.16784286499023438,-0.06962704658508301,-0.011153578758239746
1760285885536066800,2.24906689453125,-0.18915081024169922,-0.07314789295196533,-0.0023050308227539062
1760285885546066700,2.259066650390625,-0.1890249252319336,-0.0754309892654419,0.005096912384033203
1760285885556066800,2.26906689453125,-0.16983318328857422,-0.07179009914398193,0.011225283145904541
1760285885566066700,2.279066650390625,-0.13628196716308594,-0.06535542011260986,0.015817880630493164
1760285885586066700,2.299066650390625,-0.052254676818847656,-0.058147549629211426,0.011374175548553467
1760285885596066800,2.30906689453125,-0.03290271759033203,-0.04837465286254883,-0.0038043856620788574
1760285885606066700,2.319066650390625,-0.03502845764160156,-0.035196781158447266,-0.03536880016326904
1760285885616066800,2.32906689453125,-0.04913043975830078,-0.02508234977722168,-0.059019625186920166
1760285885626067000,2.33906689453125,-0.0512237548828125,-0.017597079277038574,-0.05625653266906738
1760285885636066800,2.34906689453125,-0.05097007751464844,-0.021402955055236816,-0.04314315319061279
1760285885646067000,2.35906689453125,-0.045996665954589844,-0.034247517585754395,-0.02759164571762085
1760285885656066800,2.36906689453125,-0.03867816925048828,-0.04194080829620361,-0.01682126522064209
1760285885666067000,2.37906689453125,-0.028992652893066406,-0.039771199226379395,-0.01065361499786377
1760285885676066800,2.38906689453125,-0.026427268981933594,-0.030852556228637695,-0.01879805326461792
1760285885686066700,2.399066650390625,-0.030976295471191406,-0.015321969985961914,-0.036656320095062256
1760285885696066800,2.40906689453125,-0.03302192687988281,0.004427909851074219,-0.05153387784957886
1760285885706066700,2.419066650390625,-0.022974014282226562,0.018987655639648438,-0.06287622451782227
1760285885716066800,2.42906689453125,0.008722305297851562,0.03339576721191406,-0.06330263614654541
1760285885726066700,2.439066650390625,0.045256614685058594,0.04287242889404297,-0.06324440240859985
1760285885736066800,2.44906689453125,0.07941532135009766,0.046692728996276855,-0.06491035223007202
1760285885746066700,2.459066650390625,0.0921010971069336,0.05176436901092529,-0.07036018371582031
1760285885756066800,2.46906689453125,0.08333396911621094,0.05819082260131836,-0.07423573732376099
1760285885766066700,2.479066650390625,0.06261157989501953,0.06666100025177002,-0.08347862958908081
1760285885776066800,2.48906689453125,0.03706645965576172,0.0776529312133789,-0.10265982151031494
1760285885786066700,2.499066650390625,0.01620006561279297,0.09181845188140869,-0.12190812826156616
1760285885796066800,2.50906689453125,0.016737937927246094,0.10473060607910156,-0.1313859224319458
1760285885806066700,2.519066650390625,-0.39712047576904297,0.154510498046875,-0.180325448513031
1760285885816066800,2.52906689453125,-0.33980560302734375,0.13610005378723145,-0.12211865186691284
1760285885826066700,2.539066650390625,-0.35796451568603516,0.09925103187561035,-0.07358181476593018
1760285885836066800,2.54906689453125,-0.3117971420288086,0.05096304416656494,-0.0036337971687316895
1760285885846066700,2.559066650390625,-0.2654399871826172,0.01555180549621582,0.05177426338195801
1760285885856066800,2.56906689453125,-0.19718456268310547,-0.014629602432250977,0.07463818788528442
1760285885866066700,2.579066650390625,-0.12383174896240234,-0.03527390956878662,0.06824749708175659
1760285885876066800,2.58906689453125,-0.06142616271972656,-0.054813265800476074,0.0531347393989563
1760285885886067000,2.59906689453125,-0.0175933837890625,-0.07579994201660156,0.027008891105651855
1760285885896066800,2.60906689453125,-0.0046482086181640625,-0.08752584457397461,0.0037107467651367188
1760285885906067000,2.61906689453125,-0.010957717895507812,-0.09528493881225586,-0.01795750856399536
1760285885916066800,2.62906689453125,-0.02950286865234375,-0.10016441345214844,-0.021058857440948486
1760285885926066700,2.639066650390625,-0.05793476104736328,-0.10606980323791504,-0.006907939910888672
1760285885936066800,2.64906689453125,-0.09381961822509766,-0.10787796974182129,0.008944034576416016
1760285885946066700,2.659066650390625,-0.10866355895996094,-0.10106027126312256,0.008024334907531738
1760285885956066800,2.66906689453125,-0.09987163543701172,-0.0874333381652832,-0.003127455711364746
1760285885966066700,2.679066650390625,-0.09360408782958984,-0.06809484958648682,-0.01926112174987793
1760285885976066800,2.68906689453125,-0.0872964859008789,-0.039318084716796875,-0.03278380632400513
1760285885986066700,2.699066650390625,-0.0880889892578125,-0.032549381256103516,-0.03168576955795288
1760285885996066800,2.70906689453125,-0.0720682144165039,0.007200002670288086,-0.06914681196212769
1760285886006066700,2.719066650390625,-0.07271194458007812,0.012671232223510742,-0.06840068101882935
1760285886016066800,2.72906689453125,-0.05401611328125,0.03729450702667236,-0.07653653621673584
1760285886026066700,2.739066650390625,-0.049546241760253906,0.04149603843688965,-0.07063901424407959
1760285886036066800,2.74906689453125,-0.04018211364746094,0.04041481018066406,-0.06652742624282837
1760285886046066700,2.759066650390625,-0.03558158874511719,0.04430508613586426,-0.06651586294174194
1760285886056066800,2.76906689453125,-0.028591156005859375,0.04850494861602783,-0.05403512716293335
1760285886066066700,2.779066650390625,-0.009714126586914062,0.05569279193878174,-0.044092535972595215
1760285886076066800,2.78906689453125,0.0018291473388671875,0.05897879600524902,-0.041918933391571045
1760285886086066700,2.799066650390625,0.013169288635253906,0.06489455699920654,-0.04223841428756714
1760285886096066800,2.80906689453125,0.012477874755859375,0.06856644153594971,-0.0455746054649353
1760285886116066800,2.82906689453125,0.07358360290527344,0.08440518379211426,-0.055636465549468994
1760285886126067000,2.83906689453125,0.0709238052368164,0.08820176124572754,-0.049785494804382324
1760285886146067000,2.85906689453125,0.030119895935058594,0.03811037540435791,-0.022212743759155273
1760285886156066800,2.86906689453125,0.02481555938720703,0.01677072048187256,-0.0034964680671691895
1760285886166067000,2.87906689453125,0.033321380615234375,0.01036214828491211,0.0052078962326049805
1760285886176066800,2.88906689453125,0.04143810272216797,0.01051342487335205,0.00646054744720459
1760285886186067000,2.89906689453125,0.030290603637695312,0.008562803268432617,0.008772671222686768
1760285886196066800,2.90906689453125,-0.00463104248046875,0.0031360387802124023,0.018595099449157715
1760285886206067000,2.91906689453125,-0.04651355743408203,-0.008379817008972168,0.026841819286346436
1760285886216066800,2.92906689453125,-0.06907272338867188,-0.018180012702941895,0.012373745441436768
1760285886226067000,2.93906689453125,-0.0867462158203125,-0.021148085594177246,-0.010890960693359375
1760285886236066800,2.94906689453125,-0.1043710708618164,-0.03148841857910156,-0.019495666027069092
1760285886246067000,2.95906689453125,-0.13881969451904297,-0.0557558536529541,-0.011636018753051758
1760285886256066800,2.96906689453125,-0.1807088851928711,-0.059166550636291504,0.004767715930938721
1760285886266067000,2.97906689453125,-0.21101665496826172,-0.04988420009613037,0.010993361473083496
1760285886276066800,2.98906689453125,-0.19547176361083984,-0.054112911224365234,0.022331833839416504
1760285886286067000,2.99906689453125,-0.11471176147460938,-0.06175422668457031,0.041079580783843994
1760285886296066800,3.00906689453125,0.0025014877319335938,-0.09810125827789307,0.05959218740463257
1760285886306067000,3.01906689453125,0.07655143737792969,-0.11810016632080078,0.07644134759902954
1760285886316066800,3.02906689453125,0.044891357421875,-0.13025426864624023,0.0744437575340271
1760285886326067000,3.03906689453125,-0.04924201965332031,-0.12851405143737793,0.08193814754486084
1760285886336066800,3.04906689453125,-0.18202495574951172,-0.08850216865539551,0.06862902641296387
1760285886346067000,3.05906689453125,-0.2358865737915039,0.17255377769470215,-0.14609766006469727
1760285886356066800,3.06906689453125,-0.19385242462158203,0.27949023246765137,-0.3471294641494751
1760285886366067000,3.07906689453125,-0.11043167114257812,0.27478253841400146,-0.38494211435317993
1760285886376066800,3.08906689453125,-0.055863380432128906,0.26907408237457275,-0.37461966276168823
1760285886386067000,3.09906689453125,-0.08541393280029297,0.25447022914886475,-0.3394017815589905
1760285886396066800,3.10906689453125,-0.1705484390258789,0.2143251895904541,-0.2870115041732788
1760285886406067000,3.11906689453125,-0.22535991668701172,0.17302751541137695,-0.2405264973640442
1760285886416066800,3.12906689453125,-0.2043771743774414,0.14039242267608643,-0.1955128312110901
1760285886426066700,3.139066650390625,-0.11470794677734375,0.11351311206817627,-0.1715071201324463
1760285886436066800,3.14906689453125,0.0012350082397460938,0.08561909198760986,-0.16064369678497314
1760285886446066700,3.159066650390625,0.09828567504882812,0.06264877319335938,-0.1451178789138794
1760285886466066700,3.179066650390625,0.17891407012939453,0.03161180019378662,-0.12059414386749268
1760285886486066700,3.199066650390625,0.1488056182861328,-0.005689382553100586,-0.04547321796417236
1760285886496066800,3.20906689453125,0.09942245483398438,0.0013140439987182617,-0.030079662799835205
1760285886506066700,3.219066650390625,0.037995338439941406,0.02117633819580078,-0.043081462383270264
1760285886516066800,3.22906689453125,-0.018892288208007812,0.010190606117248535,-0.038544535636901855
1760285886526066700,3.239066650390625,-0.025758743286132812,0.01624584197998047,-0.0021886229515075684
1760285886536066800,3.24906689453125,-0.0017118453979492188,0.021708130836486816,0.019712746143341064
1760285886546066700,3.259066650390625,0.04351997375488281,0.0071871280670166016,0.017279088497161865
1760285886556066800,3.26906689453125,0.11488533020019531,-0.028231024742126465,0.044008076190948486
1760285886566066700,3.279066650390625,0.1909046173095703,-0.04791700839996338,0.06929844617843628
1760285886576066800,3.28906689453125,0.19002342224121094,-0.046238064765930176,0.05864065885543823
1760285886586066700,3.299066650390625,0.2842550277709961,-0.0978395938873291,0.05972820520401001
1760285886596066800,3.30906689453125,0.28258800506591797,-0.09426558017730713,0.03916299343109131
1760285886606066700,3.319066650390625,0.26226234436035156,-0.09552466869354248,0.05751466751098633
1760285886616066800,3.32906689453125,0.2617216110229492,-0.09756958484649658,0.04420417547225952
1760285886626067000,3.33906689453125,0.17798805236816406,-0.08326315879821777,0.021333694458007812
1760285886636066800,3.34906689453125,0.1211843490600586,-0.0739830732345581,0.001188039779663086
1760285886646067000,3.35906689453125,0.04540443420410156,-0.06117236614227295,-0.013691842555999756
1760285886656066800,3.36906689453125,-0.03757762908935547,-0.060349106788635254,-0.014743387699127197
1760285886666067000,3.37906689453125,-0.03815746307373047,-0.05614638328552246,-0.01647871732711792
1760285886676066800,3.38906689453125,-0.19196510314941406,-0.05234396457672119,0.004888176918029785
1760285886686066700,3.399066650390625,-0.23325538635253906,-0.06036233901977539,0.023945629596710205
1760285886696066800,3.40906689453125,-0.2458047866821289,-0.06572890281677246,0.03649228811264038
1760285886706066700,3.419066650390625,-0.24156570434570312,-0.07079076766967773,0.04062408208847046
1760285886716066800,3.42906689453125,-0.2420501708984375,-0.06665539741516113,0.04031217098236084
1760285886726066700,3.439066650390625,-0.22330760955810547,-0.06310832500457764,0.02813500165939331
1760285886736066800,3.44906689453125,-0.19487762451171875,-0.03915607929229736,-0.027476131916046143
1760285886746066700,3.459066650390625,-0.19264602661132812,-0.01876699924468994,-0.047087788581848145
1760285886756066800,3.46906689453125,-0.19266891479492188,-0.01843881607055664,-0.04684042930603027
1760285886766066700,3.479066650390625,-0.20694351196289062,-0.014446616172790527,-0.054003357887268066
1760285886776066800,3.48906689453125,-0.24287033081054688,-0.016648173332214355,-0.022726893424987793
1760285886786066700,3.499066650390625,-0.24782752990722656,-0.0268399715423584,-0.005398213863372803
1760285886796066800,3.50906689453125,-0.23861312866210938,-0.030270695686340332,0.0028429627418518066
1760285886806066700,3.519066650390625,-0.2080392837524414,-0.01994788646697998,0.006412088871002197
1760285886816066800,3.52906689453125,-0.1608409881591797,-0.003728151321411133,0.004929304122924805
1760285886826066700,3.539066650390625,-0.11364936828613281,0.005410671234130859,0.0010450482368469238
1760285886836066800,3.54906689453125,-0.07353973388671875,0.01127016544342041,-0.014807403087615967
1760285886846066700,3.559066650390625,-0.07381153106689453,0.014540433883666992,-0.013287544250488281
1760285886856066800,3.56906689453125,-0.025997161865234375,0.04025387763977051,-0.04217839241027832
1760285886866066700,3.579066650390625,-0.011626243591308594,0.04861617088317871,-0.03256940841674805
1760285886876066800,3.58906689453125,-0.004479408264160156,0.05468630790710449,-0.02591758966445923
1760285886886067000,3.59906689453125,-0.0023069381713867188,0.0570216178894043,-0.010998845100402832
1760285886896066800,3.60906689453125,-0.0027217864990234375,0.06045341491699219,-0.011807501316070557
1760285886906067000,3.61906689453125,0.01587200164794922,0.06967425346374512,0.008242309093475342
1760285886916066800,3.62906689453125,0.046413421630859375,0.07464838027954102,0.007295787334442139
1760285886926066700,3.639066650390625,0.08184242248535156,0.07904243469238281,-0.007346689701080322
1760285886936066800,3.64906689453125,0.11742782592773438,0.0870431661605835,-0.01910489797592163
1760285886946066700,3.659066650390625,0.11724281311035156,0.08888256549835205,-0.018938183784484863
1760285886956066800,3.66906689453125,0.13867664337158203,0.08932745456695557,-0.04408276081085205
1760285886966066700,3.679066650390625,0.13383865356445312,0.08376049995422363,-0.04647362232208252
1760285886976066800,3.68906689453125,0.12434577941894531,0.07955658435821533,-0.04842299222946167
1760285886986066700,3.699066650390625,0.10312271118164062,0.07165563106536865,-0.05332016944885254
1760285886996066800,3.70906689453125,0.07718658447265625,0.06310820579528809,-0.06766504049301147
1760285887006066700,3.719066650390625,0.046439170837402344,0.06170022487640381,-0.0801767110824585
1760285887016066800,3.72906689453125,0.010822296142578125,0.05827140808105469,-0.08866840600967407
1760285887026066700,3.739066650390625,-0.022449493408203125,0.06260454654693604,-0.1041228175163269
1760285887036066800,3.74906689453125,-0.04616546630859375,0.05804634094238281,-0.10905158519744873
1760285887046066700,3.759066650390625,-0.048453330993652344,0.050224900245666504,-0.10118448734283447
1760285887056066800,3.76906689453125,-0.03644371032714844,0.0407329797744751,-0.09551459550857544
1760285887066066700,3.779066650390625,-0.036431312561035156,0.040700554847717285,-0.09535062313079834
1760285887076066800,3.78906689453125,-0.02444934844970703,0.01849186420440674,-0.09168368577957153
1760285887086066700,3.799066650390625,-0.02678966522216797,0.019649624824523926,-0.10031163692474365
1760285887096066800,3.80906689453125,-0.04105186462402344,0.020416617393493652,-0.1064537763595581
1760285887106066700,3.819066650390625,-0.06004905700683594,0.023162245750427246,-0.1052587628364563
1760285887116066800,3.82906689453125,-0.0838174819946289,0.02366936206817627,-0.09385490417480469
1760285887126067000,3.83906689453125,-0.10759925842285156,0.015036702156066895,-0.07227295637130737
1760285887136066800,3.84906689453125,-0.12183189392089844,0.009399056434631348,-0.05477553606033325
1760285887146067000,3.85906689453125,-0.12652206420898438,0.0020221471786499023,-0.050958096981048584
1760285887156066800,3.86906689453125,-0.10970592498779297,-0.002355217933654785,-0.04431051015853882
1760285887166067000,3.87906689453125,-0.08580493927001953,-0.006134510040283203,-0.031074583530426025
1760285887176066800,3.88906689453125,-0.0859975814819336,-0.0046117305755615234,-0.03156810998916626
1760285887186066700,3.899066650390625,-0.0792551040649414,-0.019475698471069336,-0.028681814670562744
1760285887196066800,3.90906689453125,-0.0701761245727539,-0.019603610038757324,-0.02858555316925049
1760285887206066700,3.919066650390625,-0.044302940368652344,-0.016797423362731934,-0.026788175106048584
1760285887216066800,3.92906689453125,-0.015974998474121094,-0.013971328735351562,-0.03103536367416382
1760285887226066700,3.939066650390625,0.0005350112915039062,-0.012203097343444824,-0.03214550018310547
