time,seconds_elapsed,z,y,x
1760285986692812300,103.40581225585937,9.486125946044922,3.066972494125366,-0.12210428714752197
1760285986702812400,103.4158125,9.371204376220703,3.0621838569641113,-0.10534487664699554
1760285986712812300,103.42581225585937,9.232340812683105,3.090914487838745,-0.090979665517807
1760285986722812400,103.4358125,9.131784439086914,3.134010076522827,-0.07422025501728058
1760285986732812300,103.44581225585938,9.0767183303833,3.160346269607544,-0.06224924325942993
1760285986742812400,103.4558125,9.055170059204102,3.181894063949585,-0.07661445438861847
1760285986752812300,103.46581225585938,9.033622741699219,3.184288263320923,-0.07661445438861847
1760285986762812400,103.4758125,9.021651268005371,3.1866824626922607,-0.08379705995321274
1760285986772812500,103.4858125,9.01207447052002,3.203441858291626,-0.10055647045373917
1760285986782812700,103.49581274414062,9.052776336669922,3.2106244564056396,-0.10773907601833344
1760285986792812500,103.5058125,9.055170059204102,3.19865345954895,-0.10055647045373917
1760285986802812700,103.51581274414062,9.004891395568848,3.181894063949585,-0.08379705995321274
1760285986812812500,103.5258125,8.99052619934082,3.1675288677215576,-0.07900865375995636
1760285986822812700,103.53581274414063,9.031228065490723,3.1699230670928955,-0.09576806426048279
1760285986832812500,103.5458125,9.115025520324707,3.177105665206909,-0.11013327538967133
1760285986842812700,103.55581274414062,9.206005096435547,3.1747114658355713,-0.11971008777618408
1760285986852812500,103.5658125,9.253889083862305,3.177105665206909,-0.12449848651885986
1760285986862812700,103.57581274414062,9.256282806396484,3.1723172664642334,-0.1173158809542656
1760285986872812500,103.5858125,9.246706008911133,3.162740468978882,-0.10295066982507706
1760285986882812700,103.59581274414063,9.263465881347656,3.1699230670928955,-0.1149216815829277
1760285986892812500,103.6058125,9.287407875061035,3.1914708614349365,-0.1364694982767105
1760285986902812700,103.61581274414063,9.301773071289062,3.2082302570343018,-0.1412578970193863
1760285986912812500,103.6258125,9.285013198852539,3.2154128551483154,-0.1412578970193863
1760285986922812700,103.63581274414062,9.229947090148926,3.2178070545196533,-0.13168109953403473
1760285986932812500,103.6458125,9.17009162902832,3.2154128551483154,-0.12689268589019775
1760285986942812700,103.65581274414062,9.17009162902832,3.222595453262329,-0.1173158809542656
1760285986952812500,103.6658125,9.196428298950195,3.227383852005005,-0.12210428714752197
1760285986962812700,103.67581274414063,9.256282806396484,3.2130186557769775,-0.1173158809542656
1760285986972812500,103.6858125,9.347262382507324,3.2106244564056396,-0.11971008777618408
1760285986982812700,103.69581274414062,9.423876762390137,3.2082302570343018,-0.12689268589019775
1760285986992812500,103.7058125,9.464578628540039,3.1890766620635986,-0.09816227108240128
1760285987002812700,103.71581274414062,9.445425033569336,3.1100680828094482,-0.06464344263076782
1760285987012812500,103.7258125,9.311349868774414,3.1004912853240967,-0.1173158809542656
1760285987022812700,103.73581274414063,9.141361236572266,3.136404275894165,-0.15801730751991272
1760285987032812500,103.7458125,9.064746856689453,3.1244332790374756,-0.181959331035614
1760285987042812700,103.75581274414063,9.10305404663086,3.1100680828094482,-0.20350714027881622
1760285987052812500,103.7658125,9.143755912780762,3.1052796840667725,-0.21787235140800476
1760285987062812700,103.77581274414062,9.186851501464844,3.0861260890960693,-0.21547815203666687
1760285987072812300,103.78581225585937,9.249100685119629,3.1076738834381104,-0.22266076505184174
1760285987082812400,103.7958125,9.306561470031738,3.043030261993408,-0.17717093229293823
1760285987092812300,103.80581225585938,9.313743591308594,3.002328872680664,-0.13407529890537262
1760285987102812400,103.8158125,9.277831077575684,3.028665065765381,-0.14604631066322327
1760285987112812300,103.82581225585938,9.237129211425781,3.066972494125366,-0.16998831927776337
1760285987122812400,103.8358125,9.232340812683105,3.0861260890960693,-0.181959331035614
1760285987132812300,103.84581225585937,9.246706008911133,3.1028854846954346,-0.17956513166427612
1760285987142812400,103.8558125,9.273042678833008,3.112462282180786,-0.1843535304069519
1760285987152812300,103.86581225585938,9.287407875061035,3.1076738834381104,-0.181959331035614
1760285987162812400,103.8758125,9.287407875061035,3.1028854846954346,-0.181959331035614
1760285987172812300,103.88581225585938,9.296984672546387,3.1004912853240967,-0.17477671802043915
1760285987182812400,103.8958125,9.313743591308594,3.093308687210083,-0.1604115068912506
1760285987192812300,103.90581225585937,9.332897186279297,3.093308687210083,-0.15562310814857483
1760285987202812400,103.9158125,9.354445457458496,3.1076738834381104,-0.14604631066322327
1760285987212812300,103.92581225585937,9.3735990524292,3.1196448802948,-0.1412578970193863
1760285987222812400,103.9358125,9.3735990524292,3.134010076522827,-0.13407529890537262
1760285987232812300,103.94581225585938,9.347262382507324,3.141192674636841,-0.12689268589019775
1760285987242812400,103.9558125,9.328108787536621,3.138798475265503,-0.12689268589019775
1760285987252812300,103.96581225585938,9.416694641113281,3.1100680828094482,-0.08379705995321274
1760285987272812300,103.98581225585937,9.280224800109863,3.090914487838745,-0.14604631066322327
1760285987282812400,103.9958125,9.220370292663574,3.1531636714935303,-0.16759411990642548
1760285987292812300,104.00581225585937,9.249100685119629,3.136404275894165,-0.17717093229293823
1760285987302812400,104.0158125,9.246706008911133,3.112462282180786,-0.16759411990642548
1760285987312812300,104.02581225585938,9.222764015197754,3.1100680828094482,-0.16519992053508759
1760285987322812400,104.0358125,9.251494407653809,3.1028854846954346,-0.1604115068912506
1760285987332812300,104.04581225585937,9.31853199005127,3.066972494125366,-0.1364694982767105
1760285987342812400,104.0558125,9.378387451171875,3.0358476638793945,-0.09576806426048279
1760285987352812300,104.06581225585937,9.397541046142578,3.0358476638793945,-0.07900865375995636
1760285987362812400,104.0758125,9.354445457458496,3.069366693496704,-0.08858546614646912
1760285987372812300,104.08581225585938,9.246706008911133,3.1004912853240967,-0.09816227108240128
1760285987382812400,104.0958125,9.177274703979492,3.114856481552124,-0.10534487664699554
1760285987392812300,104.10581225585938,9.172486305236816,3.136404275894165,-0.12449848651885986
1760285987402812400,104.1158125,9.198822021484375,3.138798475265503,-0.13168109953403473
1760285987412812300,104.12581225585937,9.210793495178223,3.134010076522827,-0.12449848651885986
1760285987422812400,104.1358125,9.146149635314941,3.141192674636841,-0.1388636976480484
1760285987432812300,104.14581225585937,9.150938034057617,3.162740468978882,-0.14604631066322327
1760285987442812400,104.1558125,9.174880027770996,3.134010076522827,-0.11971008777618408
1760285987452812300,104.16581225585938,9.19163990020752,3.1028854846954346,-0.11252748221158981
1760285987462812400,104.1758125,9.210793495178223,3.0861260890960693,-0.13407529890537262
1760285987472812300,104.18581225585937,9.249100685119629,3.0837318897247314,-0.14844051003456116
1760285987482812400,104.1958125,9.292196273803711,3.0789434909820557,-0.17717093229293823
1760285987492812300,104.20581225585937,9.31853199005127,3.0765492916107178,-0.19153612852096558
1760285987502812400,104.2158125,9.325715065002441,3.066972494125366,-0.20111294090747833
1760285987512812300,104.22581225585938,9.313743591308594,3.0526070594787598,-0.2082955539226532
1760285987522812400,104.2358125,9.280224800109863,3.045424461364746,-0.19632454216480255
1760285987532812300,104.24581225585938,9.229947090148926,3.045424461364746,-0.1843535304069519
1760285987542812400,104.2558125,9.19163990020752,3.043030261993408,-0.17477671802043915
1760285987552812300,104.26581225585937,9.179668426513672,3.0406360626220703,-0.1628057211637497
1760285987562812400,104.2758125,9.206005096435547,3.047818660736084,-0.14365209639072418
1760285987572812300,104.28581225585937,9.249100685119629,3.069366693496704,-0.12689268589019775
1760285987582812400,104.2958125,9.301773071289062,3.071760892868042,-0.14844051003456116
1760285987592812300,104.30581225585938,9.342473983764648,3.0765492916107178,-0.15322890877723694
1760285987602812400,104.3158125,9.354445457458496,3.0765492916107178,-0.14365209639072418
1760285987612812300,104.32581225585938,9.328108787536621,3.0861260890960693,-0.12928688526153564
1760285987622812400,104.3358125,9.28261947631836,3.1004912853240967,-0.12928688526153564
1760285987632812300,104.34581225585937,9.241917610168457,3.112462282180786,-0.11971008777618408
1760285987642812400,104.3558125,9.222764015197754,3.1196448802948,-0.1149216815829277
1760285987652812300,104.36581225585938,9.22755241394043,3.1316158771514893,-0.11013327538967133
1760285987662812400,104.3758125,9.253889083862305,3.136404275894165,-0.10534487664699554
1760285987672812300,104.38581225585938,9.280224800109863,3.141192674636841,-0.1149216815829277
1760285987682812400,104.3958125,9.31853199005127,3.134010076522827,-0.11971008777618408
1760285987692812300,104.40581225585937,9.364022254943848,3.1196448802948,-0.1173158809542656
1760285987702812400,104.4158125,9.404723167419434,3.112462282180786,-0.12449848651885986
1760285987712812300,104.42581225585937,9.421483039855957,3.112462282180786,-0.14365209639072418
1760285987722812400,104.4358125,9.416694641113281,3.1028854846954346,-0.14844051003456116
1760285987732812300,104.44581225585938,9.399934768676758,3.090914487838745,-0.14365209639072418
1760285987742812400,104.4558125,9.378387451171875,3.090914487838745,-0.15083470940589905
1760285987752812300,104.46581225585938,9.354445457458496,3.093308687210083,-0.1628057211637497
1760285987762812400,104.4758125,9.328108787536621,3.1028854846954346,-0.15801730751991272
1760285987772812300,104.48581225585937,9.28261947631836,3.1076738834381104,-0.1604115068912506
1760285987782812400,104.4958125,9.237129211425781,3.1100680828094482,-0.1604115068912506
1760285987802812400,104.5158125,9.131784439086914,3.090914487838745,-0.14844051003456116
1760285987812812300,104.52581225585938,9.074323654174805,3.0861260890960693,-0.15562310814857483
1760285987822812400,104.5358125,9.031228065490723,3.0837318897247314,-0.1628057211637497
1760285987832812300,104.54581225585937,9.038411140441895,3.071760892868042,-0.17238251864910126
1760285987842812400,104.5558125,9.052776336669922,3.069366693496704,-0.1388636976480484
1760285987852812300,104.56581225585937,9.01207447052002,3.0837318897247314,-0.15083470940589905
1760285987862812400,104.5758125,8.992920875549316,3.0885202884674072,-0.17477671802043915
1760285987872812300,104.58581225585938,9.052776336669922,3.0382418632507324,-0.2106897532939911
1760285987882812400,104.5958125,9.182063102722168,2.999934673309326,-0.2561795711517334
1760285987892812300,104.60581225585938,9.323320388793945,3.00711727142334,-0.2944868206977844
1760285987902812400,104.6158125,9.459790229797363,3.0119056701660156,-0.31603461503982544
1760285987912812300,104.62581225585937,9.538799285888672,2.999934673309326,-0.2944868206977844
1760285987922812400,104.6358125,9.548376083374023,2.999934673309326,-0.2825157940387726
1760285987932812300,104.64581225585937,9.517251014709473,3.0142998695373535,-0.27054479718208313
1760285987942812400,104.6558125,9.455001831054688,3.028665065765381,-0.24660277366638184
1760285987952812300,104.66581225585938,9.340080261230469,3.0406360626220703,-0.2322375625371933
1760285987962812400,104.6758125,9.22755241394043,3.0334534645080566,-0.22505496442317963
1760285987972812300,104.68581225585937,9.234735488891602,2.9688100814819336,-0.2513911724090576
1760285987982812400,104.6958125,9.328108787536621,2.959233283996582,-0.31603461503982544
1760285987992812300,104.70581225585937,9.40951156616211,3.043030261993408,-0.3471592366695404
1760285988002812400,104.7158125,9.519645690917969,3.0765492916107178,-0.3902548849582672
1760285988012812300,104.72581225585938,9.560346603393555,3.043030261993408,-0.36152446269989014
1760285988022812400,104.7358125,9.507674217224121,3.004723072052002,-0.2849099934101105
1760285988032812300,104.74581225585938,9.411906242370605,2.9759926795959473,-0.2298433631658554
1760285988042812400,104.7558125,9.25867748260498,2.980781078338623,-0.22026655077934265
1760285988052812300,104.76581225585937,9.143755912780762,2.9448680877685547,-0.181959331035614
1760285988062812400,104.7758125,9.115025520324707,2.9233202934265137,-0.14604631066322327
1760285988072812300,104.78581225585937,9.143755912780762,2.9544448852539062,-0.17238251864910126
1760285988082812400,104.7958125,9.196428298950195,3.0190882682800293,-0.26096799969673157
1760285988092812300,104.80581225585938,9.356839179992676,3.07415509223938,-0.3423708379268646
1760285988102812400,104.8158125,9.459790229797363,3.0885202884674072,-0.3878606855869293
1760285988112812300,104.82581225585938,9.488520622253418,3.0310592651367188,-0.38307225704193115
1760285988122812400,104.8358125,9.483732223510742,2.9903578758239746,-0.3519476354122162
1760285988132812300,104.84581225585937,9.495702743530273,3.00711727142334,-0.31364041566848755
1760285988142812400,104.8558125,9.5316162109375,3.0406360626220703,-0.3016694188117981
1760285988152812300,104.86581225585938,9.603442192077637,3.045424461364746,-0.28730419278144836
1760285988162812400,104.8758125,9.692028045654297,3.0166940689086914,-0.2561795711517334
1760285988172812300,104.88581225585938,9.756670951843262,3.002328872680664,-0.24660277366638184
1760285988182812400,104.8958125,9.718363761901855,3.023876667022705,-0.2849099934101105
1760285988192812300,104.90581225585937,9.543587684631348,3.071760892868042,-0.3280056416988373
1760285988202812400,104.9158125,9.270648002624512,3.1244332790374756,-0.3471592366695404
1760285988212812300,104.92581225585937,9.019257545471191,3.141192674636841,-0.33758243918418884
1760285988222812400,104.9358125,8.858845710754395,3.117250680923462,-0.31842881441116333
1760285988232812300,104.94581225585938,8.839692115783691,3.0861260890960693,-0.31603461503982544
1760285988242812400,104.9558125,8.906729698181152,3.093308687210083,-0.3208230137825012
1760285988252812300,104.96581225585938,8.99052619934082,3.1100680828094482,-0.3208230137825012
1760285988262812400,104.9758125,9.062353134155273,3.117250680923462,-0.3208230137825012
1760285988272812300,104.98581225585937,9.091083526611328,3.1100680828094482,-0.304063618183136
1760285988282812400,104.9958125,9.198822021484375,3.0789434909820557,-0.3064578175544739
1760285988292812300,105.00581225585937,9.277831077575684,3.0621838569641113,-0.3064578175544739
1760285988302812400,105.0158125,9.330503463745117,3.0837318897247314,-0.2849099934101105
1760285988312812300,105.02581225585938,9.380781173706055,3.1100680828094482,-0.2537853717803955
1760285988322812400,105.0358125,9.419088363647461,3.1268274784088135,-0.24181437492370605
1760285988332812300,105.04581225585937,9.483732223510742,3.1435868740081787,-0.2346317619085312
1760285988342812400,105.0558125,9.507674217224121,3.1723172664642334,-0.21787235140800476
1760285988352812300,105.06581225585937,9.488520622253418,3.1938650608062744,-0.19153612852096558
1760285988362812400,105.0758125,9.428665161132812,3.222595453262329,-0.14604631066322327
1760285988372812300,105.08581225585938,9.306561470031738,3.2585084438323975,-0.10055647045373917
1760285988382812400,105.0958125,9.17009162902832,3.2848446369171143,-0.0694318488240242
1760285988392812300,105.10581225585938,9.004891395568848,3.308786630630493,-0.07661445438861847
1760285988402812400,105.1158125,8.83011531829834,3.3423056602478027,-0.09576806426048279
1760285988412812300,105.12581225585937,8.693645477294922,3.375824451446533,-0.08858546614646912
1760285988422812400,105.1358125,8.703222274780273,3.35667085647583,-0.07422025501728058
1760285988432812300,105.14581225585937,8.825326919555664,3.3255462646484375,-0.06224924325942993
1760285988442812400,105.1558125,8.968978881835938,3.313575267791748,-0.06224924325942993
1760285988452812300,105.16581225585938,9.13417911529541,3.2800562381744385,-0.05267243832349777
1760285988462812400,105.1758125,9.275436401367188,3.224989652633667,-0.090979665517807
1760285988472812300,105.18581225585937,9.337685585021973,3.179499864578247,-0.1604115068912506
1760285988482812400,105.1958125,9.311349868774414,3.1507694721221924,-0.17477671802043915
1760285988492812300,105.20581225585937,9.206005096435547,3.1100680828094482,-0.1867477297782898
1760285988502812400,105.2158125,9.01207447052002,3.0861260890960693,-0.2059013396501541
